ID,entidad,tipo,link
1424214641,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1424214641-venta-de-casa-en-nezahualcoyotl-edomex-_JM
1396510000,estado-de-méxico,hermosas,https://casa.metroscubicos.com/MLM-1396510000-hermosas-casas-nuevas-de-oportunidad-en-toluca-_JM
1407765448,estado-de-méxico,espectacular,https://casa.metroscubicos.com/MLM-1407765448-espectacular-mansion-arq-artigas-_JM
870404782,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-870404782-casa-en-venta-condado-de-sayavedra-en-exclusiva-privada-junto-a-areas-verdes-y-hermosas-vistas-a-fincas-de-sayavedra-_JM
1314457062,estado-de-méxico,espectacular,https://casa.metroscubicos.com/MLM-1314457062-espectacular-casa-en-bosques-del-lago-mac-_JM
1370006424,estado-de-méxico,,https://casa.metroscubicos.com/MLM-1370006424--gran-remate-casa-rtno-hacienda-del-rocio-oportunidad-ds-_JM
880403131,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-880403131-casa-azucenas-ojo-de-agua-tecamac-sup-250-mts-_JM
1330524560,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1330524560-venta-casa-en-madeiras-i-valle-imperial-zapopan-con-alberca-_JM
1332033826,estado-de-méxico,espectacular,https://casa.metroscubicos.com/MLM-1332033826-espectacular-casa-en-san-andres-atenco-tlanepantla-mac-_JM
1400075465,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1400075465-casa-nueva-en-toluca-acabados-de-primera-_JM
1386503957,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1386503957-casa-de-3-recamaras-adquierela-con-tu-infonavit-_JM
916201692,estado-de-méxico,casas,https://casa.metroscubicos.com/MLM-916201692-casas-en-venta-en-tesistan-zapopan-_JM
1404796367,estado-de-méxico,maravillosa,https://casa.metroscubicos.com/MLM-1404796367-maravillosa-casa-tulipanes-con-bonita-alberca-totalmente-nueva-y-amueblada-rancho-san-diego-ixtapan-de-la-sal-_JM
1414856662,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1414856662-venta-casa-residencial-moncayo-esmeralda-atizapan-de-zarago-_JM
1314483496,estado-de-méxico,vendo,https://casa.metroscubicos.com/MLM-1314483496-vendo-casa-en-colinas-zona-esmeralda-_JM
1415541321,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1415541321-casa-en-ecatepec-tulpetlac-nueva-_JM
1367838926,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1367838926-casa-en-venta-lomas-hipodromo-naucalpan-4-recamaras-1-_JM
1412709804,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1412709804-casa-en-venta-valle-de-bravo-_JM
1416728342,estado-de-méxico,gran,https://casa.metroscubicos.com/MLM-1416728342-gran-oportunidad-casa-venta-metepec-_JM
1370564231,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1370564231-casa-en-circuito-ingenieros-satelite-_JM
1400104673,estado-de-méxico,oportunidad,https://casa.metroscubicos.com/MLM-1400104673-oportunidad-casa-en-venta-en-club-de-golf-hacienda-_JM
1413469058,estado-de-méxico,tu,https://casa.metroscubicos.com/MLM-1413469058-tu-casa-de-3-recamaras-con-2-estacionamientos-_JM
1369993005,estado-de-méxico,vendo,https://casa.metroscubicos.com/MLM-1369993005-vendo-casa-en-aqua-1-con-salon-de-fiestas-y-3-estacionamientos-_JM
1305980837,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1305980837-casa-nueva-residencial-en-condado-de-sayavedra-casa-barata-_JM
1397428518,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1397428518-casa-en-venta-en-cerrada-en-interlomas-_JM
1398111054,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1398111054-casa-en-ciudad-satelite-cto-pintores-4-recamaras-_JM
1400867113,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1400867113-casa-en-venta-santa-cruz-del-monte-naucalpan-estado-de-me-_JM
1338074390,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1338074390-casa-en-venta-en-club-de-golf-bellavista-_JM
1386509975,estado-de-méxico,quieres,https://casa.metroscubicos.com/MLM-1386509975-quieres-un-patrimonio-para-tu-familia-lo-tengo-para-ti-_JM
1415912479,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1415912479-casa-en-venta-foresta-dream-lagoons-_JM
1422187193,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1422187193-venta-casa-ezequiel-chavez-ciudad-satelite-_JM
1395008605,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1395008605-casa-a-estrenar-en-calle-cerrada-en-bosques-del-lago-_JM
1413343541,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1413343541-casa-echegaray-naucalpan-edo-de-mexico-je-_JM
877491725,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-877491725-casa-en-venta-en-metepec-facil-salida-a-la-cd-de-mexico-_JM
877484435,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-877484435-casa-en-venta-en-san-mateo-atenco-a-una-cuadra-de-metepec-_JM
1319850717,estado-de-méxico,9811,https://casa.metroscubicos.com/MLM-1319850717-9811-calle-olimpia-las-rosas-_JM
1386434807,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1386434807-casa-3-recamaras-te-ayudo-con-tramites-infonavit-y-fovissste-_JM
1408842465,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1408842465-casa-en-venta-tecamachalco-_JM
1317122431,estado-de-méxico,d040,https://casa.metroscubicos.com/MLM-1317122431-d040-adolfo-lopez-mateos-san-jose-puente-de-vigas-_JM
1317160071,estado-de-méxico,7221,https://casa.metroscubicos.com/MLM-1317160071-7221-fontana-clara-avandaro-_JM
1394838117,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1394838117-casa-en-venta-condado-sayavedra-_JM
1398692144,estado-de-méxico,hermosa,https://casa.metroscubicos.com/MLM-1398692144-hermosa-casa-lindo-rincon-en-ixtapan-de-la-sal-tonatico-unica-en-su-estilo-totalmente-amueblada-_JM
1394831827,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1394831827-casa-en-venta-vista-esmeralda-_JM
1422103710,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1422103710-casa-en-venta-en-bosque-esmeralda-_JM
