ID,entidad,tipo,link
1426681808,san-luis-potosí,mrln,https://casa.metroscubicos.com/MLM-1426681808-mrln-casa-venta-en-las-aguilas-3ra-secc-san-luis-potosi-_JM
1426713446,san-luis-potosí,mrln,https://casa.metroscubicos.com/MLM-1426713446-mrln-casa-venta-en-esmeralda-valle-dorado-slp-_JM
1425317020,san-luis-potosí,las,https://casa.metroscubicos.com/MLM-1425317020-las-mercedes-_JM
1425284156,san-luis-potosí,hogares,https://casa.metroscubicos.com/MLM-1425284156-hogares-populares-pavon-_JM
1423439692,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1423439692-casa-sola-en-venta-himno-nacional-_JM
1422708442,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1422708442-casa-en-venta-en-loma-verde-_JM
1423438973,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1423438973-casa-en-venta-en-fraccionamiento-villamagna-_JM
1422714711,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1422714711-casa-en-venta-en-villa-de-pozos-_JM
1424612865,san-luis-potosí,el,https://casa.metroscubicos.com/MLM-1424612865-el-rosedal-_JM
1424287724,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1424287724-casa-en-venta-en-privada-celeste-calle-16-de-septiembre-soledad-de-graciano-sanchez-slp-_JM
1425329183,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1425329183-casa-sola-en-venta-club-de-golf-la-loma-_JM
1422714456,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1422714456-casa-en-venta-en-club-de-golf-la-loma-_JM
1423886817,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1423886817-casa-sola-en-venta-villa-antigua-_JM
1423756900,san-luis-potosí,lomas,https://casa.metroscubicos.com/MLM-1423756900-lomas-1a-seccion-_JM
1423384316,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1423384316-casa-amueblada-3-recamaras-en-venta-muy-cerca-de-la-zona-industrial-_JM
1426451300,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1426451300-casa-satelite-francisco-i-madero-_JM
1425986678,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1425986678-casa-nueva-en-venta-en-fraccionamiento-privado-forja-real-_JM
1424137726,san-luis-potosí,con,https://casa.metroscubicos.com/MLM-1424137726-con-opcion-semiabueblada-en-orquideas-_JM
1423571658,san-luis-potosí,super,https://casa.metroscubicos.com/MLM-1423571658-super-oportunidad-a-pasos-de-himalaya-_JM
1422751818,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1422751818-casa-en-venta-en-residencial-punta-san-luis-_JM
1422708361,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1422708361-casa-en-venta-en-san-angel-2da-secc-_JM
1426438627,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1426438627-casa-satelite-francisco-i-madero-_JM
1426432121,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1426432121-casa-satelite-francisco-i-madero-_JM
1426412718,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1426412718-casa-satelite-francisco-i-madero-_JM
1426425131,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1426425131-casa-san-juan-de-guadalupe-_JM
1422721589,san-luis-potosí,fuerteventura,https://casa.metroscubicos.com/MLM-1422721589-fuerteventura-_JM
1425882124,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1425882124-casa-villa-magna-_JM
1352078640,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1352078640-casa-en-vinedos-del-prado-san-luis-potosi-slp-barata-jtp-_JM
1371048660,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1371048660-casa-en-la-cofradia-soledad-de-graciano-sanchez-slp-barata-jtp-_JM
1373600685,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1373600685-casa-col-santa-monica-en-san-luis-posoti-_JM
931584482,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-931584482-casa-en-venta-en-san-luis-potosi-industrias-remate-_JM
